1.5976e-11 1.1997e-11 1.2849e-11 1.4324e-11 1.0372e-11 1.1172e-11 1.2387e-11 1.13e-11 1.5017e-11 1.0864e-11 7.2798e-12 9.9531e-12 6.9684e-12 4.9183e-12 4.3662e-12 4.1429e-12 4.5843e-12 4.6141e-12 3.6961e-12 3.6138e-12 4.05e-12 2.3612e-12 2.5395e-12 2.4334e-12
1.5951e-11 1.3055e-11 1.3176e-11 1.2286e-11 1.2763e-11 1.2781e-11 1.348e-11 1.3299e-11 5.7477e-12 1.1998e-11 1.1558e-11 7.5415e-12 7.5272e-12 5.1375e-12 5.517e-12 5.5155e-12 4.9945e-12 3.8081e-12 3.8927e-12 4.2296e-12 2.3721e-12 3.3858e-12 3.0438e-12 3.0054e-12
1.276e-11 1.3562e-11 1.259e-11 1.2249e-11 1.269e-11 1.2981e-11 1.2024e-11 1.1815e-11 8.6922e-12 9.1292e-12 6.9503e-12 6.7567e-12 6.941e-12 6.8014e-12 5.5572e-12 5.3304e-12 3.7968e-12 3.6672e-12 3.5922e-12 3.6598e-12 2.8488e-12 2.8943e-12 3.4909e-12 3.5292e-12
1.5976e-11 1.1997e-11 1.2849e-11 1.4324e-11 1.0372e-11 1.1172e-11 1.2387e-11 1.13e-11 1.5017e-11 1.0864e-11 7.2798e-12 9.9531e-12 6.9684e-12 4.9183e-12 4.3662e-12 4.1429e-12 4.5843e-12 4.6141e-12 3.6961e-12 3.6138e-12 4.05e-12 2.3612e-12 2.5395e-12 2.4334e-12
2.6292e-11 1.7039e-11 1.4329e-11 1.3919e-11 1.4254e-11 1.1365e-11 1.0891e-11 1.2837e-11 6.5815e-12 1.3994e-11 1.53e-11 7.7278e-12 8.4702e-12 6.0045e-12 5.3868e-12 4.0092e-12 4.7968e-12 4.8623e-12 3.5746e-12 3.4494e-12 3.5097e-12 2.478e-12 2.245e-12 2.3853e-12
3.4008e-11 1.9305e-11 2.0018e-11 1.3782e-11 1.4002e-11 9.6822e-12 1.0492e-11 9.9918e-12 1.4369e-11 1.4869e-11 6.1557e-12 7.2909e-12 7.1773e-12 8.3873e-12 4.843e-12 4.3757e-12 5.3768e-12 4.286e-12 4.9271e-12 3.4235e-12 3.0519e-12 2.5831e-12 2.2972e-12 2.1508e-12
2.6292e-11 1.7039e-11 1.4329e-11 1.3919e-11 1.4254e-11 1.1365e-11 1.0891e-11 1.2837e-11 6.5815e-12 1.3994e-11 1.53e-11 7.7278e-12 8.4702e-12 6.0045e-12 5.3868e-12 4.0092e-12 4.7968e-12 4.8623e-12 3.5746e-12 3.4494e-12 3.5097e-12 2.478e-12 2.245e-12 2.3853e-12
1.5976e-11 1.1997e-11 1.2849e-11 1.4324e-11 1.0372e-11 1.1172e-11 1.2387e-11 1.13e-11 1.5017e-11 1.0864e-11 7.2798e-12 9.9531e-12 6.9684e-12 4.9183e-12 4.3662e-12 4.1429e-12 4.5843e-12 4.6141e-12 3.6961e-12 3.6138e-12 4.05e-12 2.3612e-12 2.5395e-12 2.4334e-12
1.248e-11 1.1952e-11 1.3768e-11 1.396e-11 1.1107e-11 1.1368e-11 1.3791e-11 1.3301e-11 1.1884e-11 1.0707e-11 9.1058e-12 9.3025e-12 5.9112e-12 5.9807e-12 5.6829e-12 5.3916e-12 3.4926e-12 3.6042e-12 3.467e-12 3.6672e-12 2.2828e-12 2.4089e-12 3.1196e-12 3.0136e-12
1.5293e-11 1.3849e-11 1.3479e-11 1.0956e-11 1.5331e-11 1.1821e-11 1.3983e-11 1.224e-11 1.0589e-11 1.4072e-11 1.1572e-11 8.1229e-12 5.8534e-12 4.2826e-12 4.994e-12 4.563e-12 3.5946e-12 4.1564e-12 3.9129e-12 3.0588e-12 3.7982e-12 2.4631e-12 2.3534e-12 2.4855e-12
3.4008e-11 1.9305e-11 2.0018e-11 1.3782e-11 1.4002e-11 9.6822e-12 1.0492e-11 9.9918e-12 1.4369e-11 1.4869e-11 6.1557e-12 7.2909e-12 7.1773e-12 8.3873e-12 4.843e-12 4.3757e-12 5.3768e-12 4.286e-12 4.9271e-12 3.4235e-12 3.0519e-12 2.5831e-12 2.2972e-12 2.1508e-12
4.5418e-11 4.7534e-11 7.7086e-11 1.3007e-11 1.4648e-11 9.5951e-12 9.4481e-12 1.0465e-11 6.6277e-12 5.9181e-12 1.6746e-11 1.6414e-11 8.3206e-12 8.4277e-12 4.6746e-12 3.9323e-12 3.8135e-12 4.9844e-12 5.764e-12 2.955e-12 3.1581e-12 2.47e-12 2.208e-12 2.1645e-12
3.4008e-11 1.9305e-11 2.0018e-11 1.3782e-11 1.4002e-11 9.6822e-12 1.0492e-11 9.9918e-12 1.4369e-11 1.4869e-11 6.1557e-12 7.2909e-12 7.1773e-12 8.3873e-12 4.843e-12 4.3757e-12 5.3768e-12 4.286e-12 4.9271e-12 3.4235e-12 3.0519e-12 2.5831e-12 2.2972e-12 2.1508e-12
1.5293e-11 1.3849e-11 1.3479e-11 1.0956e-11 1.5331e-11 1.1821e-11 1.3983e-11 1.224e-11 1.0589e-11 1.4072e-11 1.1572e-11 8.1229e-12 5.8534e-12 4.2826e-12 4.994e-12 4.563e-12 3.5946e-12 4.1564e-12 3.9129e-12 3.0588e-12 3.7982e-12 2.4631e-12 2.3534e-12 2.4855e-12
1.2e-11 1.1894e-11 1.2941e-11 1.2446e-11 1.1232e-11 1.1799e-11 1.1769e-11 1.3861e-11 1.4573e-11 1.53e-11 9.4359e-12 8.7505e-12 4.3903e-12 4.6343e-12 5.1142e-12 5.5157e-12 3.9254e-12 4.0269e-12 3.6092e-12 3.7017e-12 3.2554e-12 3.6453e-12 2.5735e-12 2.4762e-12
1.5976e-11 1.1997e-11 1.2849e-11 1.4324e-11 1.0372e-11 1.1172e-11 1.2387e-11 1.13e-11 1.5017e-11 1.0864e-11 7.2798e-12 9.9531e-12 6.9684e-12 4.9183e-12 4.3662e-12 4.1429e-12 4.5843e-12 4.6141e-12 3.6961e-12 3.6138e-12 4.05e-12 2.3612e-12 2.5395e-12 2.4334e-12
2.6292e-11 1.7039e-11 1.4329e-11 1.3919e-11 1.4254e-11 1.1365e-11 1.0891e-11 1.2837e-11 6.5815e-12 1.3994e-11 1.53e-11 7.7278e-12 8.4702e-12 6.0045e-12 5.3868e-12 4.0092e-12 4.7968e-12 4.8623e-12 3.5746e-12 3.4494e-12 3.5097e-12 2.478e-12 2.245e-12 2.3853e-12
3.4008e-11 1.9305e-11 2.0018e-11 1.3782e-11 1.4002e-11 9.6822e-12 1.0492e-11 9.9918e-12 1.4369e-11 1.4869e-11 6.1557e-12 7.2909e-12 7.1773e-12 8.3873e-12 4.843e-12 4.3757e-12 5.3768e-12 4.286e-12 4.9271e-12 3.4235e-12 3.0519e-12 2.5831e-12 2.2972e-12 2.1508e-12
2.6292e-11 1.7039e-11 1.4329e-11 1.3919e-11 1.4254e-11 1.1365e-11 1.0891e-11 1.2837e-11 6.5815e-12 1.3994e-11 1.53e-11 7.7278e-12 8.4702e-12 6.0045e-12 5.3868e-12 4.0092e-12 4.7968e-12 4.8623e-12 3.5746e-12 3.4494e-12 3.5097e-12 2.478e-12 2.245e-12 2.3853e-12
1.5976e-11 1.1997e-11 1.2849e-11 1.4324e-11 1.0372e-11 1.1172e-11 1.2387e-11 1.13e-11 1.5017e-11 1.0864e-11 7.2798e-12 9.9531e-12 6.9684e-12 4.9183e-12 4.3662e-12 4.1429e-12 4.5843e-12 4.6141e-12 3.6961e-12 3.6138e-12 4.05e-12 2.3612e-12 2.5395e-12 2.4334e-12
1.248e-11 1.1952e-11 1.3768e-11 1.396e-11 1.1107e-11 1.1368e-11 1.3791e-11 1.3301e-11 1.1884e-11 1.0707e-11 9.1058e-12 9.3025e-12 5.9112e-12 5.9807e-12 5.6829e-12 5.3916e-12 3.4926e-12 3.6042e-12 3.467e-12 3.6672e-12 2.2828e-12 2.4089e-12 3.1196e-12 3.0136e-12
1.5951e-11 1.3055e-11 1.3176e-11 1.2286e-11 1.2763e-11 1.2781e-11 1.348e-11 1.3299e-11 5.7477e-12 1.1998e-11 1.1558e-11 7.5415e-12 7.5272e-12 5.1375e-12 5.517e-12 5.5155e-12 4.9945e-12 3.8081e-12 3.8927e-12 4.2296e-12 2.3721e-12 3.3858e-12 3.0438e-12 3.0054e-12
1.5976e-11 1.1997e-11 1.2849e-11 1.4324e-11 1.0372e-11 1.1172e-11 1.2387e-11 1.13e-11 1.5017e-11 1.0864e-11 7.2798e-12 9.9531e-12 6.9684e-12 4.9183e-12 4.3662e-12 4.1429e-12 4.5843e-12 4.6141e-12 3.6961e-12 3.6138e-12 4.05e-12 2.3612e-12 2.5395e-12 2.4334e-12
1.5293e-11 1.3849e-11 1.3479e-11 1.0956e-11 1.5331e-11 1.1821e-11 1.3983e-11 1.224e-11 1.0589e-11 1.4072e-11 1.1572e-11 8.1229e-12 5.8534e-12 4.2826e-12 4.994e-12 4.563e-12 3.5946e-12 4.1564e-12 3.9129e-12 3.0588e-12 3.7982e-12 2.4631e-12 2.3534e-12 2.4855e-12
1.5976e-11 1.1997e-11 1.2849e-11 1.4324e-11 1.0372e-11 1.1172e-11 1.2387e-11 1.13e-11 1.5017e-11 1.0864e-11 7.2798e-12 9.9531e-12 6.9684e-12 4.9183e-12 4.3662e-12 4.1429e-12 4.5843e-12 4.6141e-12 3.6961e-12 3.6138e-12 4.05e-12 2.3612e-12 2.5395e-12 2.4334e-12
1.5951e-11 1.3055e-11 1.3176e-11 1.2286e-11 1.2763e-11 1.2781e-11 1.348e-11 1.3299e-11 5.7477e-12 1.1998e-11 1.1558e-11 7.5415e-12 7.5272e-12 5.1375e-12 5.517e-12 5.5155e-12 4.9945e-12 3.8081e-12 3.8927e-12 4.2296e-12 2.3721e-12 3.3858e-12 3.0438e-12 3.0054e-12
1.276e-11 1.3562e-11 1.259e-11 1.2249e-11 1.269e-11 1.2981e-11 1.2024e-11 1.1815e-11 8.6922e-12 9.1292e-12 6.9503e-12 6.7567e-12 6.941e-12 6.8014e-12 5.5572e-12 5.3304e-12 3.7968e-12 3.6672e-12 3.5922e-12 3.6598e-12 2.8488e-12 2.8943e-12 3.4909e-12 3.5292e-12
1.276e-11 1.3562e-11 1.259e-11 1.2249e-11 1.269e-11 1.2981e-11 1.2024e-11 1.1815e-11 8.6922e-12 9.1292e-12 6.9503e-12 6.7567e-12 6.941e-12 6.8014e-12 5.5572e-12 5.3304e-12 3.7968e-12 3.6672e-12 3.5922e-12 3.6598e-12 2.8488e-12 2.8943e-12 3.4909e-12 3.5292e-12
1.248e-11 1.1952e-11 1.3768e-11 1.396e-11 1.1107e-11 1.1368e-11 1.3791e-11 1.3301e-11 1.1884e-11 1.0707e-11 9.1058e-12 9.3025e-12 5.9112e-12 5.9807e-12 5.6829e-12 5.3916e-12 3.4926e-12 3.6042e-12 3.467e-12 3.6672e-12 2.2828e-12 2.4089e-12 3.1196e-12 3.0136e-12
1.2e-11 1.1894e-11 1.2941e-11 1.2446e-11 1.1232e-11 1.1799e-11 1.1769e-11 1.3861e-11 1.4573e-11 1.53e-11 9.4359e-12 8.7505e-12 4.3903e-12 4.6343e-12 5.1142e-12 5.5157e-12 3.9254e-12 4.0269e-12 3.6092e-12 3.7017e-12 3.2554e-12 3.6453e-12 2.5735e-12 2.4762e-12
1.248e-11 1.1952e-11 1.3768e-11 1.396e-11 1.1107e-11 1.1368e-11 1.3791e-11 1.3301e-11 1.1884e-11 1.0707e-11 9.1058e-12 9.3025e-12 5.9112e-12 5.9807e-12 5.6829e-12 5.3916e-12 3.4926e-12 3.6042e-12 3.467e-12 3.6672e-12 2.2828e-12 2.4089e-12 3.1196e-12 3.0136e-12
1.276e-11 1.3562e-11 1.259e-11 1.2249e-11 1.269e-11 1.2981e-11 1.2024e-11 1.1815e-11 8.6922e-12 9.1292e-12 6.9503e-12 6.7567e-12 6.941e-12 6.8014e-12 5.5572e-12 5.3304e-12 3.7968e-12 3.6672e-12 3.5922e-12 3.6598e-12 2.8488e-12 2.8943e-12 3.4909e-12 3.5292e-12
1.3219e-11 1.3713e-11 1.3122e-11 1.4696e-11 1.1877e-11 1.2191e-11 1.2454e-11 1.213e-11 6.0166e-12 5.1245e-12 6.102e-12 5.5476e-12 8.4479e-12 7.4229e-12 7.6814e-12 7.5049e-12 3.8217e-12 3.784e-12 3.4835e-12 3.87e-12 3.1487e-12 3.4607e-12 3.1984e-12 3.2529e-12
1.6119e-11 1.2858e-11 1.2394e-11 1.2381e-11 1.3015e-11 1.3054e-11 1.2975e-11 1.2516e-11 5.9227e-12 1.3103e-11 1.0448e-11 7.6298e-12 7.6669e-12 5.2437e-12 5.7406e-12 5.9797e-12 5.087e-12 3.9492e-12 3.922e-12 4.4699e-12 2.3185e-12 3.2509e-12 3.0426e-12 3.1118e-12
1.6409e-11 1.3061e-11 1.3867e-11 1.3765e-11 1.0906e-11 1.1301e-11 1.3604e-11 1.4743e-11 1.0898e-11 1.0915e-11 7.7689e-12 1.0253e-11 7.0966e-12 5.343e-12 4.2797e-12 4.1866e-12 4.7328e-12 4.2682e-12 3.8377e-12 3.6276e-12 3.9109e-12 2.2744e-12 2.5118e-12 2.4505e-12
1.4791e-11 1.3982e-11 1.2672e-11 1.1261e-11 1.5559e-11 1.384e-11 1.112e-11 1.2537e-11 1.3399e-11 9.872e-12 1.1258e-11 8.2812e-12 4.9111e-12 5.4867e-12 5.5194e-12 4.1802e-12 3.6333e-12 4.3601e-12 3.9631e-12 2.9634e-12 3.5521e-12 2.5081e-12 2.3217e-12 2.3568e-12
1.6409e-11 1.3061e-11 1.3867e-11 1.3765e-11 1.0906e-11 1.1301e-11 1.3604e-11 1.4743e-11 1.0898e-11 1.0915e-11 7.7689e-12 1.0253e-11 7.0966e-12 5.343e-12 4.2797e-12 4.1866e-12 4.7328e-12 4.2682e-12 3.8377e-12 3.6276e-12 3.9109e-12 2.2744e-12 2.5118e-12 2.4505e-12
1.6119e-11 1.2858e-11 1.2394e-11 1.2381e-11 1.3015e-11 1.3054e-11 1.2975e-11 1.2516e-11 5.9227e-12 1.3103e-11 1.0448e-11 7.6298e-12 7.6669e-12 5.2437e-12 5.7406e-12 5.9797e-12 5.087e-12 3.9492e-12 3.922e-12 4.4699e-12 2.3185e-12 3.2509e-12 3.0426e-12 3.1118e-12
1.3212e-11 1.3541e-11 1.1614e-11 1.2662e-11 1.2281e-11 1.3533e-11 1.1837e-11 1.1391e-11 8.381e-12 8.0224e-12 7.2517e-12 7.7779e-12 6.9341e-12 7.0558e-12 5.2278e-12 5.306e-12 4.0568e-12 4.3407e-12 3.9457e-12 3.7006e-12 2.9132e-12 2.7364e-12 3.4394e-12 3.3822e-12
1.6409e-11 1.3061e-11 1.3867e-11 1.3765e-11 1.0906e-11 1.1301e-11 1.3604e-11 1.4743e-11 1.0898e-11 1.0915e-11 7.7689e-12 1.0253e-11 7.0966e-12 5.343e-12 4.2797e-12 4.1866e-12 4.7328e-12 4.2682e-12 3.8377e-12 3.6276e-12 3.9109e-12 2.2744e-12 2.5118e-12 2.4505e-12
2.1612e-11 1.8687e-11 1.4855e-11 1.2652e-11 1.4004e-11 1.1022e-11 1.0605e-11 1.1528e-11 1.5338e-11 1.507e-11 6.199e-12 7.8942e-12 8.0339e-12 6.3529e-12 5.4223e-12 4.1525e-12 4.8188e-12 4.6161e-12 3.8535e-12 3.2922e-12 3.5391e-12 2.5076e-12 2.2674e-12 2.2024e-12
3.3556e-11 1.6864e-11 1.7342e-11 1.5534e-11 1.2427e-11 1.0607e-11 1.2861e-11 9.4376e-12 1.62e-11 1.4998e-11 6.5228e-12 7.4611e-12 7.2329e-12 8.7721e-12 4.5874e-12 4.2858e-12 5.0069e-12 4.1201e-12 4.7223e-12 3.3142e-12 3.1972e-12 2.5666e-12 2.1674e-12 2.1343e-12
2.1612e-11 1.8687e-11 1.4855e-11 1.2652e-11 1.4004e-11 1.1022e-11 1.0605e-11 1.1528e-11 1.5338e-11 1.507e-11 6.199e-12 7.8942e-12 8.0339e-12 6.3529e-12 5.4223e-12 4.1525e-12 4.8188e-12 4.6161e-12 3.8535e-12 3.2922e-12 3.5391e-12 2.5076e-12 2.2674e-12 2.2024e-12
1.6409e-11 1.3061e-11 1.3867e-11 1.3765e-11 1.0906e-11 1.1301e-11 1.3604e-11 1.4743e-11 1.0898e-11 1.0915e-11 7.7689e-12 1.0253e-11 7.0966e-12 5.343e-12 4.2797e-12 4.1866e-12 4.7328e-12 4.2682e-12 3.8377e-12 3.6276e-12 3.9109e-12 2.2744e-12 2.5118e-12 2.4505e-12
1.172e-11 1.1397e-11 1.2552e-11 1.304e-11 1.2426e-11 1.2038e-11 1.3729e-11 1.3908e-11 1.1125e-11 1.1596e-11 9.1585e-12 9.3911e-12 5.624e-12 5.4997e-12 5.4885e-12 5.5832e-12 3.741e-12 3.7338e-12 3.7297e-12 3.7856e-12 2.3722e-12 2.296e-12 3.067e-12 3.1228e-12
1.4791e-11 1.3982e-11 1.2672e-11 1.1261e-11 1.5559e-11 1.384e-11 1.112e-11 1.2537e-11 1.3399e-11 9.872e-12 1.1258e-11 8.2812e-12 4.9111e-12 5.4867e-12 5.5194e-12 4.1802e-12 3.6333e-12 4.3601e-12 3.9631e-12 2.9634e-12 3.5521e-12 2.5081e-12 2.3217e-12 2.3568e-12
3.3556e-11 1.6864e-11 1.7342e-11 1.5534e-11 1.2427e-11 1.0607e-11 1.2861e-11 9.4376e-12 1.62e-11 1.4998e-11 6.5228e-12 7.4611e-12 7.2329e-12 8.7721e-12 4.5874e-12 4.2858e-12 5.0069e-12 4.1201e-12 4.7223e-12 3.3142e-12 3.1972e-12 2.5666e-12 2.1674e-12 2.1343e-12
3.0023e-11 3.282e-11 3.6208e-11 1.2982e-11 1.3373e-11 1.5569e-11 9.5677e-12 9.5e-12 6.1202e-12 6.6591e-12 1.6525e-11 1.601e-11 8.8999e-12 7.7471e-12 4.3971e-12 4.1754e-12 3.8873e-12 5.1428e-12 5.6522e-12 3.1429e-12 3.3619e-12 2.5843e-12 2.124e-12 2.2732e-12
3.3556e-11 1.6864e-11 1.7342e-11 1.5534e-11 1.2427e-11 1.0607e-11 1.2861e-11 9.4376e-12 1.62e-11 1.4998e-11 6.5228e-12 7.4611e-12 7.2329e-12 8.7721e-12 4.5874e-12 4.2858e-12 5.0069e-12 4.1201e-12 4.7223e-12 3.3142e-12 3.1972e-12 2.5666e-12 2.1674e-12 2.1343e-12
1.4791e-11 1.3982e-11 1.2672e-11 1.1261e-11 1.5559e-11 1.384e-11 1.112e-11 1.2537e-11 1.3399e-11 9.872e-12 1.1258e-11 8.2812e-12 4.9111e-12 5.4867e-12 5.5194e-12 4.1802e-12 3.6333e-12 4.3601e-12 3.9631e-12 2.9634e-12 3.5521e-12 2.5081e-12 2.3217e-12 2.3568e-12
1.2678e-11 1.1357e-11 1.2926e-11 1.209e-11 1.2364e-11 1.1131e-11 1.3189e-11 1.3934e-11 1.3725e-11 1.3511e-11 9.0345e-12 8.9148e-12 4.1129e-12 4.3538e-12 5.0559e-12 5.2905e-12 4.423e-12 4.2491e-12 3.4022e-12 3.7911e-12 3.5798e-12 3.4965e-12 2.6255e-12 2.5138e-12
1.6409e-11 1.3061e-11 1.3867e-11 1.3765e-11 1.0906e-11 1.1301e-11 1.3604e-11 1.4743e-11 1.0898e-11 1.0915e-11 7.7689e-12 1.0253e-11 7.0966e-12 5.343e-12 4.2797e-12 4.1866e-12 4.7328e-12 4.2682e-12 3.8377e-12 3.6276e-12 3.9109e-12 2.2744e-12 2.5118e-12 2.4505e-12
2.1612e-11 1.8687e-11 1.4855e-11 1.2652e-11 1.4004e-11 1.1022e-11 1.0605e-11 1.1528e-11 1.5338e-11 1.507e-11 6.199e-12 7.8942e-12 8.0339e-12 6.3529e-12 5.4223e-12 4.1525e-12 4.8188e-12 4.6161e-12 3.8535e-12 3.2922e-12 3.5391e-12 2.5076e-12 2.2674e-12 2.2024e-12
3.3556e-11 1.6864e-11 1.7342e-11 1.5534e-11 1.2427e-11 1.0607e-11 1.2861e-11 9.4376e-12 1.62e-11 1.4998e-11 6.5228e-12 7.4611e-12 7.2329e-12 8.7721e-12 4.5874e-12 4.2858e-12 5.0069e-12 4.1201e-12 4.7223e-12 3.3142e-12 3.1972e-12 2.5666e-12 2.1674e-12 2.1343e-12
2.1612e-11 1.8687e-11 1.4855e-11 1.2652e-11 1.4004e-11 1.1022e-11 1.0605e-11 1.1528e-11 1.5338e-11 1.507e-11 6.199e-12 7.8942e-12 8.0339e-12 6.3529e-12 5.4223e-12 4.1525e-12 4.8188e-12 4.6161e-12 3.8535e-12 3.2922e-12 3.5391e-12 2.5076e-12 2.2674e-12 2.2024e-12
1.6409e-11 1.3061e-11 1.3867e-11 1.3765e-11 1.0906e-11 1.1301e-11 1.3604e-11 1.4743e-11 1.0898e-11 1.0915e-11 7.7689e-12 1.0253e-11 7.0966e-12 5.343e-12 4.2797e-12 4.1866e-12 4.7328e-12 4.2682e-12 3.8377e-12 3.6276e-12 3.9109e-12 2.2744e-12 2.5118e-12 2.4505e-12
1.172e-11 1.1397e-11 1.2552e-11 1.304e-11 1.2426e-11 1.2038e-11 1.3729e-11 1.3908e-11 1.1125e-11 1.1596e-11 9.1585e-12 9.3911e-12 5.624e-12 5.4997e-12 5.4885e-12 5.5832e-12 3.741e-12 3.7338e-12 3.7297e-12 3.7856e-12 2.3722e-12 2.296e-12 3.067e-12 3.1228e-12
1.6119e-11 1.2858e-11 1.2394e-11 1.2381e-11 1.3015e-11 1.3054e-11 1.2975e-11 1.2516e-11 5.9227e-12 1.3103e-11 1.0448e-11 7.6298e-12 7.6669e-12 5.2437e-12 5.7406e-12 5.9797e-12 5.087e-12 3.9492e-12 3.922e-12 4.4699e-12 2.3185e-12 3.2509e-12 3.0426e-12 3.1118e-12
1.6409e-11 1.3061e-11 1.3867e-11 1.3765e-11 1.0906e-11 1.1301e-11 1.3604e-11 1.4743e-11 1.0898e-11 1.0915e-11 7.7689e-12 1.0253e-11 7.0966e-12 5.343e-12 4.2797e-12 4.1866e-12 4.7328e-12 4.2682e-12 3.8377e-12 3.6276e-12 3.9109e-12 2.2744e-12 2.5118e-12 2.4505e-12
1.4791e-11 1.3982e-11 1.2672e-11 1.1261e-11 1.5559e-11 1.384e-11 1.112e-11 1.2537e-11 1.3399e-11 9.872e-12 1.1258e-11 8.2812e-12 4.9111e-12 5.4867e-12 5.5194e-12 4.1802e-12 3.6333e-12 4.3601e-12 3.9631e-12 2.9634e-12 3.5521e-12 2.5081e-12 2.3217e-12 2.3568e-12
1.6409e-11 1.3061e-11 1.3867e-11 1.3765e-11 1.0906e-11 1.1301e-11 1.3604e-11 1.4743e-11 1.0898e-11 1.0915e-11 7.7689e-12 1.0253e-11 7.0966e-12 5.343e-12 4.2797e-12 4.1866e-12 4.7328e-12 4.2682e-12 3.8377e-12 3.6276e-12 3.9109e-12 2.2744e-12 2.5118e-12 2.4505e-12
1.6119e-11 1.2858e-11 1.2394e-11 1.2381e-11 1.3015e-11 1.3054e-11 1.2975e-11 1.2516e-11 5.9227e-12 1.3103e-11 1.0448e-11 7.6298e-12 7.6669e-12 5.2437e-12 5.7406e-12 5.9797e-12 5.087e-12 3.9492e-12 3.922e-12 4.4699e-12 2.3185e-12 3.2509e-12 3.0426e-12 3.1118e-12
1.3212e-11 1.3541e-11 1.1614e-11 1.2662e-11 1.2281e-11 1.3533e-11 1.1837e-11 1.1391e-11 8.381e-12 8.0224e-12 7.2517e-12 7.7779e-12 6.9341e-12 7.0558e-12 5.2278e-12 5.306e-12 4.0568e-12 4.3407e-12 3.9457e-12 3.7006e-12 2.9132e-12 2.7364e-12 3.4394e-12 3.3822e-12
1.3212e-11 1.3541e-11 1.1614e-11 1.2662e-11 1.2281e-11 1.3533e-11 1.1837e-11 1.1391e-11 8.381e-12 8.0224e-12 7.2517e-12 7.7779e-12 6.9341e-12 7.0558e-12 5.2278e-12 5.306e-12 4.0568e-12 4.3407e-12 3.9457e-12 3.7006e-12 2.9132e-12 2.7364e-12 3.4394e-12 3.3822e-12
1.172e-11 1.1397e-11 1.2552e-11 1.304e-11 1.2426e-11 1.2038e-11 1.3729e-11 1.3908e-11 1.1125e-11 1.1596e-11 9.1585e-12 9.3911e-12 5.624e-12 5.4997e-12 5.4885e-12 5.5832e-12 3.741e-12 3.7338e-12 3.7297e-12 3.7856e-12 2.3722e-12 2.296e-12 3.067e-12 3.1228e-12
1.2678e-11 1.1357e-11 1.2926e-11 1.209e-11 1.2364e-11 1.1131e-11 1.3189e-11 1.3934e-11 1.3725e-11 1.3511e-11 9.0345e-12 8.9148e-12 4.1129e-12 4.3538e-12 5.0559e-12 5.2905e-12 4.423e-12 4.2491e-12 3.4022e-12 3.7911e-12 3.5798e-12 3.4965e-12 2.6255e-12 2.5138e-12
1.172e-11 1.1397e-11 1.2552e-11 1.304e-11 1.2426e-11 1.2038e-11 1.3729e-11 1.3908e-11 1.1125e-11 1.1596e-11 9.1585e-12 9.3911e-12 5.624e-12 5.4997e-12 5.4885e-12 5.5832e-12 3.741e-12 3.7338e-12 3.7297e-12 3.7856e-12 2.3722e-12 2.296e-12 3.067e-12 3.1228e-12
1.3212e-11 1.3541e-11 1.1614e-11 1.2662e-11 1.2281e-11 1.3533e-11 1.1837e-11 1.1391e-11 8.381e-12 8.0224e-12 7.2517e-12 7.7779e-12 6.9341e-12 7.0558e-12 5.2278e-12 5.306e-12 4.0568e-12 4.3407e-12 3.9457e-12 3.7006e-12 2.9132e-12 2.7364e-12 3.4394e-12 3.3822e-12
1.2689e-11 1.2698e-11 1.3179e-11 1.3303e-11 1.2148e-11 1.3323e-11 1.1005e-11 1.1246e-11 5.4177e-12 5.6614e-12 5.366e-12 5.5367e-12 7.4929e-12 7.3277e-12 7.7122e-12 8.0324e-12 3.9046e-12 3.7648e-12 4.1056e-12 3.7412e-12 3.5595e-12 3.6526e-12 3.4082e-12 3.1827e-12
1.5346e-11 1.2887e-11 1.1855e-11 1.2983e-11 1.3372e-11 1.269e-11 1.1627e-11 1.1778e-11 6.1897e-12 1.2464e-11 1.1023e-11 7.9127e-12 7.4966e-12 5.5702e-12 5.5297e-12 5.8217e-12 5.7588e-12 4.4142e-12 3.8971e-12 3.9663e-12 2.1188e-12 3.2691e-12 3.0621e-12 3.0126e-12
1.4387e-11 1.4368e-11 1.4262e-11 1.3152e-11 1.0586e-11 1.1188e-11 1.4484e-11 1.4475e-11 1.0457e-11 1.001e-11 7.2092e-12 1.0287e-11 6.8589e-12 5.5071e-12 4.543e-12 4.3489e-12 4.8811e-12 4.2024e-12 3.951e-12 3.6474e-12 3.8759e-12 2.236e-12 2.5292e-12 2.4167e-12
1.4929e-11 1.38e-11 1.2655e-11 1.183e-11 1.359e-11 1.4943e-11 1.0815e-11 1.3822e-11 1.4538e-11 1.032e-11 1.1647e-11 8.686e-12 5.3149e-12 5.2489e-12 6.5569e-12 4.1323e-12 3.8326e-12 3.9533e-12 4.0822e-12 3.0941e-12 3.7004e-12 2.5586e-12 2.3315e-12 2.2809e-12
1.4387e-11 1.4368e-11 1.4262e-11 1.3152e-11 1.0586e-11 1.1188e-11 1.4484e-11 1.4475e-11 1.0457e-11 1.001e-11 7.2092e-12 1.0287e-11 6.8589e-12 5.5071e-12 4.543e-12 4.3489e-12 4.8811e-12 4.2024e-12 3.951e-12 3.6474e-12 3.8759e-12 2.236e-12 2.5292e-12 2.4167e-12
