4.1834e-11 3.8035e-11 3.048e-11 2.7815e-11 3.2911e-11 2.2016e-11 2.5464e-11 2.5206e-11 1.7306e-11 1.8725e-11 2.0405e-11 1.9422e-11 1.495e-11 1.9665e-11 1.5178e-11 1.3482e-11 1.5726e-11 1.269e-11 1.2883e-11 1.1131e-11 1.0794e-11 1.5319e-11 1.1531e-11 1.0754e-11 1.0551e-11 8.9217e-12 1.0767e-11 1.2151e-11 1.175e-11 1.0134e-11 9.9544e-12 1.0068e-11 1.2957e-11 1.1347e-11 1.1516e-11 1.0229e-11 9.3081e-12 1.1737e-11 1.5356e-11 1.531e-11 1.4153e-11 1.627e-11 1.3992e-11 1.4477e-11 1.5731e-11 8.9667e-12 1.425e-11 1.4862e-11 1.193e-11 1.406e-11 1.556e-11 1.3251e-11 1.4946e-11 1.4568e-11 1.3523e-11 1.242e-11 1.4491e-11 9.0478e-12 1.5967e-11 1.4969e-11 1.4978e-11 1.7038e-11 1.3282e-11 9.2461e-12 9.3371e-12 1.5043e-11 1.2418e-11 1.3909e-11 1.6728e-11 1.1309e-11 1.2155e-11 6.4989e-12 8.3484e-12 1.2698e-11 8.6219e-12 1.0517e-11 6.5875e-12 1.1013e-11 9.294e-12 9.5778e-12 7.1627e-12 8.2308e-12 8.3635e-12 6.3519e-12 6.4695e-12 6.3714e-12 5.7428e-12 6.6206e-12 5.0004e-12 6.0239e-12 5.5345e-12 4.168e-12 4.5119e-12 3.7489e-12 3.8319e-12 6.0122e-12 4.1396e-12 4.2414e-12 6.0653e-12 3.0209e-12 4.4243e-12 3.6236e-12 2.4874e-12 3.5375e-12 2.4356e-12 6.4817e-12 6.3978e-12 5.7885e-12 7.2047e-12 5.8123e-12 8.1783e-12 8.4303e-12 8.8736e-12 9.2384e-12 5.6748e-12 8.0197e-12 8.0501e-12 8.2467e-12 7.7289e-12 7.9158e-12 8.0294e-12 6.5719e-12 8.8926e-12 9.4303e-12 8.079e-12 9.1328e-12 7.9563e-12 8.8055e-12 9.4856e-12 8.0322e-12 1.0262e-11 8.5367e-12 5.4991e-12 8.3353e-12 7.1475e-12 1.0236e-11 6.5784e-12 6.9798e-12 6.9894e-12 4.69e-12 5.5655e-12 6.367e-12 5.6154e-12 5.0138e-12 5.5504e-12 4.166e-12 4.6932e-12 4.3106e-12 3.5749e-12 3.9252e-12 2.8021e-12 2.8645e-12 3.4973e-12 2.5166e-12 2.7403e-12 2.6926e-12 2.1533e-12 2.0662e-12 2.6596e-12 2.0583e-12 2.3106e-12 2.3104e-12 1.7817e-12 2.4168e-12 1.9627e-12 1.3184e-12 1.3912e-12 1.2825e-12
3.5923e-11 3.2291e-11 2.3045e-11 2.0805e-11 1.9259e-11 1.69e-11 1.8328e-11 1.7933e-11 1.6694e-11 1.7357e-11 1.5725e-11 1.4846e-11 1.3842e-11 1.3749e-11 1.2291e-11 1.3361e-11 1.1861e-11 1.1048e-11 1.1001e-11 1.1229e-11 1.1498e-11 1.3655e-11 1.1339e-11 1.2791e-11 1.0461e-11 1.3144e-11 9.6057e-12 1.186e-11 1.2838e-11 9.6774e-12 1.1668e-11 1.2696e-11 1.284e-11 1.4427e-11 1.4945e-11 1.4492e-11 1.4855e-11 1.1838e-11 1.0459e-11 1.3682e-11 1.3162e-11 1.2653e-11 1.309e-11 1.2788e-11 1.3217e-11 1.3425e-11 1.3634e-11 1.3235e-11 9.3436e-12 1.5402e-11 1.2124e-11 1.2901e-11 1.0242e-11 1.4996e-11 1.604e-11 1.3825e-11 1.338e-11 1.1859e-11 1.3045e-11 1.5219e-11 1.5412e-11 1.0065e-11 1.388e-11 1.3517e-11 1.2388e-11 6.7538e-12 1.3355e-11 1.3276e-11 9.4181e-12 1.3385e-11 1.2162e-11 1.2344e-11 8.1057e-12 1.2628e-11 1.3513e-11 1.2978e-11 1.2107e-11 7.4877e-12 6.0297e-12 7.0554e-12 7.1981e-12 6.2752e-12 6.4611e-12 7.461e-12 7.671e-12 6.2711e-12 5.5677e-12 5.4558e-12 5.654e-12 5.3504e-12 5.0413e-12 5.3292e-12 5.1358e-12 5.2213e-12 4.7561e-12 4.7034e-12 4.3946e-12 4.7321e-12 6.5162e-12 4.3546e-12 4.2869e-12 4.1314e-12 4.3544e-12 8.1456e-12 6.0473e-12 6.6929e-12 6.3222e-12 6.8398e-12 8.716e-12 8.9709e-12 7.0057e-12 8.4135e-12 7.694e-12 7.4868e-12 7.7038e-12 7.7665e-12 7.5173e-12 7.6934e-12 7.8256e-12 7.1634e-12 7.4135e-12 8.9568e-12 8.5557e-12 8.2771e-12 6.8691e-12 7.2745e-12 7.5903e-12 8.053e-12 7.8284e-12 7.212e-12 6.9485e-12 6.2167e-12 7.1765e-12 7.5075e-12 7.078e-12 7.1722e-12 6.9417e-12 6.4157e-12 6.9159e-12 7.6642e-12 3.9299e-12 6.5163e-12 6.4342e-12 6.7932e-12 7.0449e-12 5.196e-12 5.145e-12 3.9215e-12 3.7242e-12 3.0079e-12 2.7143e-12 2.8837e-12 2.7704e-12 2.9527e-12 3.1238e-12 2.7408e-12 2.7894e-12 2.7532e-12 2.7401e-12 2.7115e-12 2.7393e-12 2.7103e-12 2.5818e-12 2.4235e-12 2.5952e-12 2.5145e-12 2.3348e-12 1.8692e-12
1.5488e-11 1.4798e-11 1.4118e-11 1.4951e-11 1.5338e-11 1.368e-11 1.2979e-11 1.2547e-11 1.2821e-11 1.2155e-11 1.2084e-11 1.2623e-11 1.197e-11 1.2512e-11 1.2134e-11 1.2833e-11 1.1685e-11 9.9164e-12 1.3697e-11 1.4143e-11 1.2824e-11 1.3355e-11 1.3719e-11 9.9358e-12 9.2192e-12 1.2501e-11 1.3304e-11 9.7949e-12 1.3189e-11 1.182e-11 1.2114e-11 1.0266e-11 1.395e-11 9.0881e-12 1.3938e-11 1.0147e-11 1.3263e-11 1.1451e-11 1.4015e-11 9.7483e-12 1.4472e-11 7.8079e-12 1.3386e-11 1.2327e-11 1.3627e-11 1.4086e-11 1.1159e-11 1.5896e-11 9.6269e-12 8.2725e-12 1.5002e-11 8.9958e-12 1.0257e-11 1.3762e-11 1.3293e-11 8.4752e-12 1.4872e-11 8.3944e-12 1.3892e-11 9.3337e-12 1.4253e-11 1.0375e-11 6.7359e-12 1.3664e-11 1.5182e-11 9.481e-12 1.3164e-11 1.0009e-11 1.1994e-11 1.0911e-11 8.0555e-12 9.1802e-12 9.0941e-12 7.9295e-12 6.9064e-12 6.539e-12 9.0746e-12 8.049e-12 6.0668e-12 6.7631e-12 6.2283e-12 5.8679e-12 5.9756e-12 5.876e-12 5.9506e-12 5.7984e-12 6.9717e-12 6.1597e-12 6.0948e-12 4.839e-12 4.9781e-12 5.0011e-12 5.1081e-12 5.2549e-12 4.8793e-12 5.2486e-12 5.4677e-12 7.5273e-12 7.8811e-12 5.4228e-12 7.7027e-12 5.2617e-12 8.1776e-12 7.8154e-12 6.7718e-12 7.2829e-12 7.1149e-12 7.6113e-12 7.3049e-12 8.1556e-12 7.29e-12 6.9763e-12 7.426e-12 7.1955e-12 7.0795e-12 6.9656e-12 6.9663e-12 6.8161e-12 7.2969e-12 8.6705e-12 7.9332e-12 7.6913e-12 8.0234e-12 8.4468e-12 6.9304e-12 8.5473e-12 7.4265e-12 7.7701e-12 7.3319e-12 7.177e-12 6.7956e-12 6.9786e-12 6.6801e-12 4.9005e-12 4.7685e-12 6.1206e-12 6.5018e-12 7.0686e-12 7.3052e-12 6.8036e-12 6.724e-12 6.8582e-12 5.2853e-12 5.6066e-12 4.392e-12 5.199e-12 3.7349e-12 3.6429e-12 3.3622e-12 3.3697e-12 3.2037e-12 3.5002e-12 3.3208e-12 2.9912e-12 3.1185e-12 3.0393e-12 3.1458e-12 3.064e-12 2.6059e-12 2.8261e-12 3.0041e-12 2.7425e-12 2.7066e-12 3.0694e-12 2.8367e-12 2.8882e-12 2.7959e-12 2.8837e-12
1.2534e-11 1.1702e-11 1.3019e-11 1.2762e-11 1.4226e-11 1.3518e-11 1.3505e-11 1.2561e-11 1.1267e-11 1.1088e-11 1.1187e-11 1.2958e-11 1.3933e-11 1.3605e-11 1.3802e-11 1.4539e-11 1.1129e-11 1.1381e-11 1.326e-11 1.2602e-11 1.2576e-11 1.1863e-11 1.2545e-11 1.2806e-11 1.2316e-11 1.0846e-11 1.1945e-11 1.2342e-11 1.2569e-11 1.2415e-11 1.239e-11 1.3531e-11 1.4267e-11 1.3338e-11 1.3818e-11 1.3447e-11 1.4388e-11 1.3192e-11 1.4293e-11 1.42e-11 1.3842e-11 1.4456e-11 1.4217e-11 1.4755e-11 1.4485e-11 1.3262e-11 1.2024e-11 1.2711e-11 1.3735e-11 1.357e-11 1.0213e-11 1.0695e-11 9.8031e-12 1.0016e-11 9.8089e-12 9.7468e-12 8.0226e-12 7.7564e-12 7.6763e-12 7.7938e-12 8.7623e-12 8.912e-12 1.0157e-11 9.318e-12 7.5355e-12 7.5274e-12 6.8333e-12 6.3806e-12 7.2819e-12 7.0473e-12 7.6913e-12 8.7e-12 7.6792e-12 7.9024e-12 7.0357e-12 6.9075e-12 8.8001e-12 7.9026e-12 7.7337e-12 8.3874e-12 6.1688e-12 6.5733e-12 7.3975e-12 7.1229e-12 7.2864e-12 7.0166e-12 6.4389e-12 6.3518e-12 6.28e-12 6.6935e-12 7.1169e-12 7.0019e-12 5.9694e-12 5.9753e-12 7.1467e-12 7.6018e-12 5.9624e-12 5.8104e-12 5.8843e-12 5.2959e-12 4.9477e-12 5.1048e-12 5.3657e-12 5.8788e-12 4.7614e-12 4.9552e-12 4.8295e-12 5.2593e-12 6.977e-12 6.2112e-12 7.664e-12 7.6294e-12 7.7795e-12 7.3803e-12 7.9701e-12 7.6837e-12 7.612e-12 8.3164e-12 7.056e-12 7.6998e-12 8.8521e-12 8.4672e-12 8.4885e-12 8.9712e-12 6.5641e-12 6.5858e-12 6.1216e-12 6.1564e-12 6.3015e-12 6.0305e-12 6.5821e-12 6.3481e-12 6.5808e-12 6.1311e-12 6.1722e-12 5.7847e-12 5.6575e-12 5.8877e-12 4.7206e-12 4.7124e-12 5.3089e-12 5.2234e-12 4.6329e-12 4.7227e-12 4.4737e-12 4.9761e-12 3.5712e-12 3.8284e-12 3.4516e-12 3.3399e-12 3.3318e-12 3.388e-12 3.1161e-12 3.4113e-12 2.9199e-12 2.8755e-12 2.8413e-12 2.7776e-12 2.7414e-12 2.8163e-12 2.8224e-12 2.9202e-12 2.7448e-12 2.9161e-12 2.7967e-12 2.7036e-12 2.763e-12 2.8499e-12
1.6775e-11 1.7025e-11 1.4969e-11 1.5442e-11 1.1178e-11 1.0659e-11 1.398e-11 1.1948e-11 1.3057e-11 1.239e-11 1.2839e-11 1.1438e-11 1.331e-11 1.0841e-11 1.2847e-11 1.1769e-11 8.1624e-12 9.0228e-12 1.2525e-11 8.0299e-12 1.3497e-11 1.4677e-11 1.0634e-11 1.4515e-11 1.2626e-11 1.3313e-11 1.3428e-11 7.3923e-12 1.2543e-11 9.9313e-12 1.1522e-11 1.3756e-11 1.3478e-11 1.3963e-11 1.1981e-11 9.0819e-12 1.436e-11 9.9275e-12 1.2566e-11 1.18e-11 8.8746e-12 1.3484e-11 9.327e-12 1.1035e-11 1.3563e-11 1.0996e-11 9.0298e-12 1.4163e-11 1.1339e-11 1.4625e-11 8.8587e-12 1.3898e-11 1.2013e-11 1.4497e-11 1.122e-11 1.1741e-11 1.55e-11 8.6987e-12 1.1444e-11 7.3871e-12 1.0668e-11 1.0143e-11 1.0205e-11 1.1421e-11 7.3884e-12 1.1216e-11 1.4433e-11 9.8338e-12 1.5168e-11 6.5952e-12 1.2557e-11 1.0566e-11 9.1651e-12 9.2916e-12 1.0493e-11 7.7054e-12 9.0758e-12 6.7479e-12 7.4366e-12 6.7308e-12 7.8652e-12 8.6815e-12 8.2583e-12 6.0973e-12 7.51e-12 7.4672e-12 4.7828e-12 5.235e-12 4.5865e-12 4.6985e-12 6.6289e-12 4.7923e-12 6.3943e-12 5.6584e-12 5.3306e-12 4.2313e-12 4.1351e-12 3.8042e-12 4.1347e-12 7.4497e-12 8.6476e-12 8.0739e-12 7.0093e-12 7.4736e-12 8.3795e-12 6.6925e-12 7.6547e-12 8.3907e-12 6.727e-12 7.398e-12 6.9396e-12 6.6777e-12 7.8023e-12 6.604e-12 6.2503e-12 8.2002e-12 7.0276e-12 7.0172e-12 7.2063e-12 7.2246e-12 6.5904e-12 6.9692e-12 7.8525e-12 6.9483e-12 6.0431e-12 6.9204e-12 8.9562e-12 9.8902e-12 5.7893e-12 5.6933e-12 6.2183e-12 5.4367e-12 5.1075e-12 5.4323e-12 4.5912e-12 4.6763e-12 5.4892e-12 6.3802e-12 6.2505e-12 4.4827e-12 8.2147e-12 7.2073e-12 5.089e-12 5.1492e-12 4.4674e-12 4.3761e-12 4.7998e-12 3.6743e-12 3.568e-12 3.6249e-12 3.3958e-12 3.5743e-12 3.3476e-12 3.8601e-12 3.0609e-12 2.5063e-12 2.9188e-12 2.6514e-12 2.7859e-12 2.5538e-12 3.096e-12 2.4608e-12 2.7703e-12 2.7754e-12 2.2379e-12 2.5948e-12 2.1611e-12 2.153e-12
4.1834e-11 3.8035e-11 3.048e-11 2.7815e-11 3.2911e-11 2.2016e-11 2.5464e-11 2.5206e-11 1.7306e-11 1.8725e-11 2.0405e-11 1.9422e-11 1.495e-11 1.9665e-11 1.5178e-11 1.3482e-11 1.5726e-11 1.269e-11 1.2883e-11 1.1131e-11 1.0794e-11 1.5319e-11 1.1531e-11 1.0754e-11 1.0551e-11 8.9217e-12 1.0767e-11 1.2151e-11 1.175e-11 1.0134e-11 9.9544e-12 1.0068e-11 1.2957e-11 1.1347e-11 1.1516e-11 1.0229e-11 9.3081e-12 1.1737e-11 1.5356e-11 1.531e-11 1.4153e-11 1.627e-11 1.3992e-11 1.4477e-11 1.5731e-11 8.9667e-12 1.425e-11 1.4862e-11 1.193e-11 1.406e-11 1.556e-11 1.3251e-11 1.4946e-11 1.4568e-11 1.3523e-11 1.242e-11 1.4491e-11 9.0478e-12 1.5967e-11 1.4969e-11 1.4978e-11 1.7038e-11 1.3282e-11 9.2461e-12 9.3371e-12 1.5043e-11 1.2418e-11 1.3909e-11 1.6728e-11 1.1309e-11 1.2155e-11 6.4989e-12 8.3484e-12 1.2698e-11 8.6219e-12 1.0517e-11 6.5875e-12 1.1013e-11 9.294e-12 9.5778e-12 7.1627e-12 8.2308e-12 8.3635e-12 6.3519e-12 6.4695e-12 6.3714e-12 5.7428e-12 6.6206e-12 5.0004e-12 6.0239e-12 5.5345e-12 4.168e-12 4.5119e-12 3.7489e-12 3.8319e-12 6.0122e-12 4.1396e-12 4.2414e-12 6.0653e-12 3.0209e-12 4.4243e-12 3.6236e-12 2.4874e-12 3.5375e-12 2.4356e-12 6.4817e-12 6.3978e-12 5.7885e-12 7.2047e-12 5.8123e-12 8.1783e-12 8.4303e-12 8.8736e-12 9.2384e-12 5.6748e-12 8.0197e-12 8.0501e-12 8.2467e-12 7.7289e-12 7.9158e-12 8.0294e-12 6.5719e-12 8.8926e-12 9.4303e-12 8.079e-12 9.1328e-12 7.9563e-12 8.8055e-12 9.4856e-12 8.0322e-12 1.0262e-11 8.5367e-12 5.4991e-12 8.3353e-12 7.1475e-12 1.0236e-11 6.5784e-12 6.9798e-12 6.9894e-12 4.69e-12 5.5655e-12 6.367e-12 5.6154e-12 5.0138e-12 5.5504e-12 4.166e-12 4.6932e-12 4.3106e-12 3.5749e-12 3.9252e-12 2.8021e-12 2.8645e-12 3.4973e-12 2.5166e-12 2.7403e-12 2.6926e-12 2.1533e-12 2.0662e-12 2.6596e-12 2.0583e-12 2.3106e-12 2.3104e-12 1.7817e-12 2.4168e-12 1.9627e-12 1.3184e-12 1.3912e-12 1.2825e-12
3.0614e-10 2.4216e-10 4.1403e-10 1.7273e-10 2.6056e-10 8.4066e-11 3.6432e-11 4.2384e-11 5.4267e-11 3.9712e-11 4.7696e-11 5.7129e-11 1.924e-11 1.9215e-11 2.1585e-11 1.9811e-11 2.5911e-11 1.3978e-11 1.1027e-11 2.4355e-11 1.2754e-11 1.1343e-11 1.0498e-11 1.0179e-11 1.1647e-11 1.0958e-11 2.3166e-11 1.7198e-11 1.2518e-11 9.7406e-12 8.3786e-12 9.4489e-12 1.1093e-11 1.0116e-11 1.412e-11 9.6509e-12 1.0711e-11 1.5901e-11 1.0664e-11 1.2656e-11 8.2642e-12 9.5378e-12 1.1878e-11 1.3398e-11 1.458e-11 1.6677e-11 1.5781e-11 1.5892e-11 1.4806e-11 1.4475e-11 1.1662e-11 1.5407e-11 1.6525e-11 1.3257e-11 1.4267e-11 1.6845e-11 1.4161e-11 1.2678e-11 1.5669e-11 1.481e-11 1.5415e-11 1.5798e-11 1.5549e-11 1.1382e-11 1.5607e-11 1.7836e-11 1.6124e-11 1.7285e-11 1.27e-11 1.535e-11 6.7339e-12 5.9625e-12 1.6495e-11 1.3219e-11 1.7687e-11 1.5025e-11 9.6698e-12 9.5709e-12 1.5548e-11 1.5134e-11 7.6922e-12 6.2162e-12 9.8696e-12 8.5246e-12 7.6415e-12 8.2008e-12 7.5662e-12 5.7937e-12 6.5e-12 6.2844e-12 5.1752e-12 5.7667e-12 3.7847e-12 3.7021e-12 4.4753e-12 2.9173e-12 2.9611e-12 2.7219e-12 2.5424e-12 2.4585e-12 5.3265e-12 5.5087e-12 2.6992e-12 2.6341e-12 3.2466e-12 2.8585e-12 2.9998e-12 5.8571e-12 6.9321e-12 6.3114e-12 6.9167e-12 7.4686e-12 7.646e-12 7.5771e-12 5.9064e-12 8.9059e-12 8.3549e-12 9.3395e-12 1.0858e-11 8.8238e-12 8.1235e-12 8.5625e-12 7.7493e-12 8.0792e-12 8.1636e-12 9.7757e-12 9.1913e-12 8.6652e-12 8.7793e-12 8.5624e-12 8.5511e-12 9.3018e-12 8.0477e-12 9.8661e-12 1.0341e-11 1.0136e-11 8.5653e-12 8.3167e-12 8.6477e-12 5.7683e-12 7.3119e-12 7.1675e-12 6.4656e-12 6.9153e-12 4.4289e-12 5.4642e-12 6.0048e-12 4.7656e-12 4.458e-12 3.8178e-12 3.2533e-12 3.3209e-12 2.313e-12 2.4803e-12 2.7723e-12 2.3227e-12 1.99e-12 2.0202e-12 1.7736e-12 1.8878e-12 1.5589e-12 1.4924e-12 1.3821e-12 1.4194e-12 1.4512e-12 1.4964e-12 1.7137e-12 1.7446e-12
4.1834e-11 3.8035e-11 3.048e-11 2.7815e-11 3.2911e-11 2.2016e-11 2.5464e-11 2.5206e-11 1.7306e-11 1.8725e-11 2.0405e-11 1.9422e-11 1.495e-11 1.9665e-11 1.5178e-11 1.3482e-11 1.5726e-11 1.269e-11 1.2883e-11 1.1131e-11 1.0794e-11 1.5319e-11 1.1531e-11 1.0754e-11 1.0551e-11 8.9217e-12 1.0767e-11 1.2151e-11 1.175e-11 1.0134e-11 9.9544e-12 1.0068e-11 1.2957e-11 1.1347e-11 1.1516e-11 1.0229e-11 9.3081e-12 1.1737e-11 1.5356e-11 1.531e-11 1.4153e-11 1.627e-11 1.3992e-11 1.4477e-11 1.5731e-11 8.9667e-12 1.425e-11 1.4862e-11 1.193e-11 1.406e-11 1.556e-11 1.3251e-11 1.4946e-11 1.4568e-11 1.3523e-11 1.242e-11 1.4491e-11 9.0478e-12 1.5967e-11 1.4969e-11 1.4978e-11 1.7038e-11 1.3282e-11 9.2461e-12 9.3371e-12 1.5043e-11 1.2418e-11 1.3909e-11 1.6728e-11 1.1309e-11 1.2155e-11 6.4989e-12 8.3484e-12 1.2698e-11 8.6219e-12 1.0517e-11 6.5875e-12 1.1013e-11 9.294e-12 9.5778e-12 7.1627e-12 8.2308e-12 8.3635e-12 6.3519e-12 6.4695e-12 6.3714e-12 5.7428e-12 6.6206e-12 5.0004e-12 6.0239e-12 5.5345e-12 4.168e-12 4.5119e-12 3.7489e-12 3.8319e-12 6.0122e-12 4.1396e-12 4.2414e-12 6.0653e-12 3.0209e-12 4.4243e-12 3.6236e-12 2.4874e-12 3.5375e-12 2.4356e-12 6.4817e-12 6.3978e-12 5.7885e-12 7.2047e-12 5.8123e-12 8.1783e-12 8.4303e-12 8.8736e-12 9.2384e-12 5.6748e-12 8.0197e-12 8.0501e-12 8.2467e-12 7.7289e-12 7.9158e-12 8.0294e-12 6.5719e-12 8.8926e-12 9.4303e-12 8.079e-12 9.1328e-12 7.9563e-12 8.8055e-12 9.4856e-12 8.0322e-12 1.0262e-11 8.5367e-12 5.4991e-12 8.3353e-12 7.1475e-12 1.0236e-11 6.5784e-12 6.9798e-12 6.9894e-12 4.69e-12 5.5655e-12 6.367e-12 5.6154e-12 5.0138e-12 5.5504e-12 4.166e-12 4.6932e-12 4.3106e-12 3.5749e-12 3.9252e-12 2.8021e-12 2.8645e-12 3.4973e-12 2.5166e-12 2.7403e-12 2.6926e-12 2.1533e-12 2.0662e-12 2.6596e-12 2.0583e-12 2.3106e-12 2.3104e-12 1.7817e-12 2.4168e-12 1.9627e-12 1.3184e-12 1.3912e-12 1.2825e-12
1.6775e-11 1.7025e-11 1.4969e-11 1.5442e-11 1.1178e-11 1.0659e-11 1.398e-11 1.1948e-11 1.3057e-11 1.239e-11 1.2839e-11 1.1438e-11 1.331e-11 1.0841e-11 1.2847e-11 1.1769e-11 8.1624e-12 9.0228e-12 1.2525e-11 8.0299e-12 1.3497e-11 1.4677e-11 1.0634e-11 1.4515e-11 1.2626e-11 1.3313e-11 1.3428e-11 7.3923e-12 1.2543e-11 9.9313e-12 1.1522e-11 1.3756e-11 1.3478e-11 1.3963e-11 1.1981e-11 9.0819e-12 1.436e-11 9.9275e-12 1.2566e-11 1.18e-11 8.8746e-12 1.3484e-11 9.327e-12 1.1035e-11 1.3563e-11 1.0996e-11 9.0298e-12 1.4163e-11 1.1339e-11 1.4625e-11 8.8587e-12 1.3898e-11 1.2013e-11 1.4497e-11 1.122e-11 1.1741e-11 1.55e-11 8.6987e-12 1.1444e-11 7.3871e-12 1.0668e-11 1.0143e-11 1.0205e-11 1.1421e-11 7.3884e-12 1.1216e-11 1.4433e-11 9.8338e-12 1.5168e-11 6.5952e-12 1.2557e-11 1.0566e-11 9.1651e-12 9.2916e-12 1.0493e-11 7.7054e-12 9.0758e-12 6.7479e-12 7.4366e-12 6.7308e-12 7.8652e-12 8.6815e-12 8.2583e-12 6.0973e-12 7.51e-12 7.4672e-12 4.7828e-12 5.235e-12 4.5865e-12 4.6985e-12 6.6289e-12 4.7923e-12 6.3943e-12 5.6584e-12 5.3306e-12 4.2313e-12 4.1351e-12 3.8042e-12 4.1347e-12 7.4497e-12 8.6476e-12 8.0739e-12 7.0093e-12 7.4736e-12 8.3795e-12 6.6925e-12 7.6547e-12 8.3907e-12 6.727e-12 7.398e-12 6.9396e-12 6.6777e-12 7.8023e-12 6.604e-12 6.2503e-12 8.2002e-12 7.0276e-12 7.0172e-12 7.2063e-12 7.2246e-12 6.5904e-12 6.9692e-12 7.8525e-12 6.9483e-12 6.0431e-12 6.9204e-12 8.9562e-12 9.8902e-12 5.7893e-12 5.6933e-12 6.2183e-12 5.4367e-12 5.1075e-12 5.4323e-12 4.5912e-12 4.6763e-12 5.4892e-12 6.3802e-12 6.2505e-12 4.4827e-12 8.2147e-12 7.2073e-12 5.089e-12 5.1492e-12 4.4674e-12 4.3761e-12 4.7998e-12 3.6743e-12 3.568e-12 3.6249e-12 3.3958e-12 3.5743e-12 3.3476e-12 3.8601e-12 3.0609e-12 2.5063e-12 2.9188e-12 2.6514e-12 2.7859e-12 2.5538e-12 3.096e-12 2.4608e-12 2.7703e-12 2.7754e-12 2.2379e-12 2.5948e-12 2.1611e-12 2.153e-12
1.2325e-11 1.2874e-11 1.3234e-11 1.2178e-11 1.1154e-11 1.1347e-11 1.0656e-11 1.0667e-11 1.2643e-11 1.1355e-11 1.1152e-11 1.1197e-11 1.0922e-11 1.1233e-11 1.2636e-11 1.1293e-11 1.0538e-11 1.0391e-11 1.0652e-11 1.0082e-11 1.1174e-11 1.2832e-11 1.0374e-11 1.1075e-11 1.3588e-11 1.2681e-11 1.2333e-11 1.2342e-11 1.2233e-11 1.2535e-11 1.2497e-11 1.1782e-11 1.2852e-11 1.2383e-11 1.2501e-11 1.3382e-11 1.2838e-11 1.366e-11 1.4998e-11 1.4001e-11 1.3421e-11 1.3518e-11 1.5932e-11 1.4859e-11 1.3807e-11 1.3085e-11 1.4396e-11 1.2911e-11 1.1449e-11 1.1782e-11 9.6794e-12 1.0079e-11 6.5724e-12 7.0349e-12 6.9608e-12 6.4813e-12 1.3296e-11 1.1909e-11 7.1475e-12 7.6344e-12 6.5337e-12 6.7819e-12 6.3928e-12 6.1729e-12 1.1702e-11 1.1706e-11 8.7631e-12 8.889e-12 7.1285e-12 6.885e-12 9.7431e-12 9.9187e-12 7.3188e-12 8.0194e-12 7.7387e-12 7.0696e-12 8.7712e-12 8.8864e-12 7.1126e-12 7.1533e-12 7.3657e-12 7.0371e-12 6.6622e-12 5.7714e-12 7.4489e-12 7.4063e-12 5.9796e-12 5.0366e-12 5.7528e-12 5.602e-12 7.1239e-12 6.4204e-12 6.2738e-12 5.5454e-12 6.4618e-12 5.9916e-12 5.5408e-12 5.1495e-12 5.1827e-12 5.6932e-12 7.6675e-12 7.422e-12 5.7768e-12 6.3443e-12 7.0014e-12 6.8067e-12 6.6365e-12 6.8896e-12 6.7894e-12 6.7623e-12 6.9721e-12 7.4909e-12 8.4003e-12 6.9088e-12 7.7364e-12 8.0845e-12 7.5494e-12 9.0661e-12 7.3447e-12 8.0223e-12 8.877e-12 8.8995e-12 7.0643e-12 7.9056e-12 7.1323e-12 7.1389e-12 5.8824e-12 6.0182e-12 5.851e-12 5.5904e-12 7.1784e-12 6.1697e-12 5.2846e-12 5.2132e-12 5.1468e-12 4.6461e-12 5.5502e-12 5.9194e-12 4.5035e-12 4.4935e-12 4.9691e-12 4.7432e-12 4.2172e-12 3.8921e-12 5.1494e-12 4.6361e-12 3.7031e-12 3.8679e-12 4.2736e-12 4.0712e-12 3.3482e-12 3.4854e-12 3.9223e-12 3.9708e-12 3.9998e-12 4.0505e-12 3.0294e-12 2.8353e-12 3.6118e-12 3.6275e-12 3.6923e-12 3.563e-12 2.5452e-12 2.9536e-12 3.1539e-12 3.1215e-12 2.9362e-12 2.8746e-12
