1.43e-11 1.2364e-11 1.1873e-11 1.2949e-11 1.3825e-11 1.2796e-11 1.2987e-11 1.2325e-11 1.3724e-11 1.2398e-11 1.3481e-11 1.2574e-11 1.2901e-11 1.1079e-11 1.113e-11 1.1785e-11 1.2332e-11 1.049e-11 1.2745e-11 1.1918e-11 1.2333e-11 1.1712e-11 1.1837e-11 1.3281e-11 1.135e-11 1.1951e-11 1.2298e-11 1.1072e-11 1.4036e-11 1.2248e-11 1.4255e-11 1.1903e-11 1.2026e-11 1.1948e-11 1.2161e-11 1.2046e-11 9.6227e-12 1.0036e-11 1.0391e-11 1.004e-11 7.8754e-12 8.3176e-12 9.9656e-12 9.3252e-12 7.4479e-12 7.367e-12 6.7773e-12 7.5992e-12 7.2301e-12 6.8423e-12 8.4922e-12 7.3142e-12 1.0355e-11 8.5857e-12 1.0014e-11 1.0376e-11 3.8082e-12 3.7528e-12 4.1536e-12 3.7825e-12 7.4755e-12 7.433e-12 7.3599e-12 8.2963e-12 7.3073e-12 6.9939e-12 6.6308e-12 7.4758e-12 6.8676e-12 6.6532e-12 6.5325e-12 6.8533e-12 7.2167e-12 6.3241e-12 6.4876e-12 7.1022e-12 6.602e-12 6.5421e-12 7.0998e-12 7.2209e-12 6.5774e-12 7.5253e-12 6.8623e-12 6.166e-12 7.204e-12 7.1583e-12 7.5701e-12 6.6209e-12 6.139e-12 6.7569e-12 6.4888e-12 6.1512e-12 7.2394e-12 6.2511e-12 7.5613e-12 6.4636e-12 4.4895e-12 4.6518e-12 4.4089e-12 4.8661e-12 4.7836e-12 5.0426e-12 4.7729e-12 4.7138e-12 4.8119e-12 5.011e-12 5.0283e-12 4.7186e-12 4.3249e-12 4.7252e-12 4.1805e-12 4.4915e-12 5.1235e-12 4.7227e-12 6.301e-12 5.2656e-12 6.5456e-12 6.3809e-12 6.1818e-12 5.9993e-12 5.7718e-12 5.1704e-12 6.2126e-12 5.7482e-12 3.9818e-12 3.9436e-12 5.2169e-12 3.8237e-12 2.987e-12 3.1498e-12 3.5361e-12 3.1712e-12 3.4501e-12 3.094e-12 4.1857e-12 3.6243e-12 2.3396e-12 2.6561e-12 2.3178e-12 2.3578e-12 2.6695e-12 2.7922e-12 2.5809e-12 2.7079e-12 2.4959e-12 2.5694e-12 2.5136e-12 2.54e-12 2.5228e-12 2.6335e-12 2.8099e-12 2.8976e-12 3.3977e-12 3.0505e-12 3.0538e-12 2.873e-12 3.4216e-12 3.6245e-12 3.5273e-12 3.4297e-12 3.8044e-12 3.7091e-12 3.6946e-12 3.5225e-12 3.3008e-12 3.3608e-12 3.3078e-12 3.4806e-12
1.4992e-11 1.4407e-11 1.3619e-11 1.3932e-11 1.149e-11 1.3309e-11 1.2697e-11 1.125e-11 1.2516e-11 1.1712e-11 9.6837e-12 9.7215e-12 1.0129e-11 8.7382e-12 1.0491e-11 8.6092e-12 8.5528e-12 1.2554e-11 1.3016e-11 1.2464e-11 1.1982e-11 8.4115e-12 1.1017e-11 1.2237e-11 7.416e-12 8.1093e-12 1.1587e-11 1.2312e-11 1.4445e-11 1.4327e-11 1.4994e-11 1.4829e-11 7.9477e-12 9.6197e-12 1.0558e-11 1.0476e-11 8.9549e-12 6.1785e-12 1.1942e-11 4.426e-12 6.8425e-12 6.0961e-12 1.5218e-11 1.4901e-11 1.2153e-11 1.2556e-11 5.2064e-12 1.0769e-11 1.1061e-11 4.9289e-12 8.5949e-12 9.9604e-12 3.8827e-12 5.142e-12 8.8702e-12 9.5104e-12 9.5194e-12 1.0265e-11 3.6483e-12 6.0173e-12 8.0213e-12 6.2188e-12 5.5226e-12 6.1212e-12 6.9886e-12 3.5087e-12 6.744e-12 5.3223e-12 5.6978e-12 6.0486e-12 2.8953e-12 2.7345e-12 2.5277e-12 4.2608e-12 6.2308e-12 2.9821e-12 5.0116e-12 5.2755e-12 4.833e-12 3.3589e-12 6.8154e-12 7.7926e-12 5.9828e-12 5.5649e-12 4.7261e-12 4.7691e-12 5.3265e-12 5.23e-12 6.5189e-12 5.8126e-12 4.9601e-12 3.7117e-12 4.4687e-12 5.5546e-12 5.3672e-12 6.079e-12 5.3986e-12 5.1108e-12 5.6234e-12 6.6274e-12 5.9818e-12 4.9667e-12 4.2111e-12 5.2043e-12 5.1468e-12 7.8212e-12 7.3255e-12 6.5255e-12 8.9742e-12 9.2269e-12 5.2997e-12 5.5317e-12 6.1271e-12 5.6235e-12 6.6374e-12 6.0225e-12 6.5414e-12 5.6738e-12 5.71e-12 7.4278e-12 7.909e-12 7.0429e-12 2.7508e-12 5.2575e-12 5.0222e-12 5.1428e-12 5.5574e-12 4.1492e-12 4.8884e-12 2.5508e-12 3.7343e-12 4.5093e-12 2.4314e-12 4.4121e-12 4.7248e-12 4.731e-12 2.616e-12 2.4551e-12 3.1846e-12 3.4223e-12 2.9874e-12 2.8499e-12 2.4487e-12 2.6282e-12 2.7986e-12 2.8714e-12 2.7596e-12 2.5009e-12 2.9305e-12 2.7059e-12 2.8863e-12 3.0936e-12 2.9773e-12 2.8887e-12 3.2184e-12 2.9431e-12 2.9943e-12 3.001e-12 3.2575e-12 3.3019e-12 2.97e-12 3.0424e-12 3.516e-12 3.4382e-12 3.4721e-12 3.4232e-12 3.8745e-12 3.5871e-12
1.5509e-11 1.4196e-11 1.5114e-11 1.4554e-11 1.4145e-11 1.3026e-11 1.2383e-11 1.1869e-11 1.1758e-11 1.168e-11 1.0252e-11 1.066e-11 8.4936e-12 9.0827e-12 7.7312e-12 7.4174e-12 7.2832e-12 9.344e-12 1.2941e-11 1.4168e-11 7.0693e-12 1.2095e-11 1.2993e-11 7.7052e-12 9.3626e-12 9.8923e-12 1.0979e-11 5.6808e-12 1.1685e-11 9.915e-12 8.787e-12 7.8145e-12 1.3423e-11 7.9379e-12 1.0452e-11 5.4149e-12 9.7732e-12 6.6504e-12 9.3291e-12 7.793e-12 9.8837e-12 6.8615e-12 9.6695e-12 1.1873e-11 1.2298e-11 1.0878e-11 1.0706e-11 1.3029e-11 7.6266e-12 7.3193e-12 8.4996e-12 5.6277e-12 7.2623e-12 5.2309e-12 6.1715e-12 6.4565e-12 7.9014e-12 4.633e-12 8.1071e-12 6.0422e-12 8.1268e-12 6.6631e-12 5.3964e-12 9.0245e-12 1.0743e-11 4.926e-12 1.1642e-11 5.9384e-12 1.1939e-11 1.0629e-11 4.732e-12 6.4539e-12 6.771e-12 4.2323e-12 6.1839e-12 3.8001e-12 3.1828e-12 3.059e-12 4.1922e-12 4.1466e-12 5.8128e-12 4.2201e-12 5.6257e-12 5.3164e-12 5.0904e-12 5.0512e-12 2.9668e-12 5.1296e-12 5.0576e-12 4.668e-12 4.7891e-12 5.1678e-12 5.0575e-12 4.9956e-12 4.8772e-12 5.2652e-12 5.0571e-12 7.4804e-12 7.6549e-12 5.4781e-12 4.3415e-12 5.4457e-12 7.4701e-12 6.3315e-12 2.9821e-12 6.1131e-12 5.3972e-12 4.719e-12 5.1885e-12 8.5158e-12 4.6603e-12 4.2778e-12 3.976e-12 5.9224e-12 3.2622e-12 4.6138e-12 4.4841e-12 4.0491e-12 7.0278e-12 6.8713e-12 6.2887e-12 5.1122e-12 7.1718e-12 5.8262e-12 3.8167e-12 7.6359e-12 2.6288e-12 4.657e-12 4.0911e-12 2.6244e-12 3.4631e-12 3.9037e-12 3.6825e-12 1.9657e-12 3.2387e-12 2.7531e-12 3.9409e-12 5.2092e-12 5.669e-12 6.5418e-12 6.2144e-12 6.3318e-12 2.8025e-12 3.8982e-12 2.5325e-12 4.734e-12 2.6643e-12 2.7535e-12 3.3143e-12 2.9325e-12 2.498e-12 2.8851e-12 2.5363e-12 2.7936e-12 2.8799e-12 2.9845e-12 2.763e-12 2.9107e-12 2.5241e-12 2.6836e-12 2.8652e-12 2.8975e-12 2.9842e-12 2.8785e-12 2.8566e-12 2.7389e-12 2.9731e-12 2.9537e-12
1.6013e-11 1.6539e-11 1.4917e-11 1.398e-11 1.1166e-11 1.0973e-11 1.3013e-11 1.1369e-11 1.0614e-11 1.125e-11 8.9355e-12 8.829e-12 8.7883e-12 8.067e-12 8.2925e-12 1.0724e-11 8.3917e-12 8.5206e-12 7.5737e-12 7.1939e-12 1.3674e-11 1.3529e-11 9.0559e-12 1.2187e-11 1.2596e-11 6.9131e-12 1.0196e-11 6.795e-12 1.2247e-11 8.1175e-12 7.3661e-12 8.983e-12 1.2463e-11 1.2218e-11 7.0569e-12 7.2769e-12 1.3302e-11 5.4653e-12 1.1379e-11 8.236e-12 6.9159e-12 8.5335e-12 6.7631e-12 9.3436e-12 7.6917e-12 6.9315e-12 5.4449e-12 1.1979e-11 8.4544e-12 8.6272e-12 7.2199e-12 1.1811e-11 6.3042e-12 4.1458e-12 5.981e-12 6.7345e-12 5.5794e-12 4.9125e-12 7.9897e-12 5.2811e-12 5.7061e-12 5.8048e-12 8.6253e-12 6.0443e-12 4.5053e-12 1.0654e-11 1.5018e-11 5.2482e-12 1.1612e-11 4.1479e-12 5.8859e-12 8.1941e-12 6.4843e-12 6.02e-12 6.1256e-12 5.7151e-12 5.0813e-12 5.2665e-12 5.1771e-12 5.5749e-12 6.0385e-12 5.6322e-12 4.5092e-12 5.2991e-12 6.2425e-12 4.5207e-12 5.1211e-12 5.1001e-12 4.8087e-12 4.7757e-12 5.5503e-12 4.6252e-12 4.6703e-12 5.3969e-12 4.3129e-12 4.2531e-12 4.2643e-12 3.644e-12 3.8769e-12 3.7545e-12 8.134e-12 8.5362e-12 3.9911e-12 6.7082e-12 7.062e-12 3.2094e-12 5.1855e-12 7.2898e-12 4.0225e-12 7.2482e-12 3.1243e-12 3.5559e-12 7.7234e-12 2.6461e-12 3.5483e-12 8.0848e-12 5.8581e-12 4.3427e-12 3.179e-12 4.2515e-12 4.896e-12 3.6711e-12 5.0836e-12 4.7252e-12 3.1843e-12 4.0739e-12 7.2045e-12 7.9755e-12 2.5563e-12 3.6166e-12 3.4213e-12 4.0942e-12 2.4602e-12 3.3153e-12 1.5385e-12 1.5149e-12 4.5485e-12 5.689e-12 3.0026e-12 2.5767e-12 7.3178e-12 5.59e-12 2.9541e-12 3.5842e-12 3.0223e-12 2.9078e-12 2.929e-12 2.8213e-12 2.6686e-12 3.7327e-12 2.8241e-12 3.4695e-12 2.8284e-12 3.0722e-12 2.7798e-12 2.3003e-12 3.1603e-12 2.5584e-12 2.7447e-12 2.552e-12 3.0536e-12 2.2606e-12 2.6807e-12 2.4286e-12 2.34e-12 2.413e-12 2.0428e-12 2.2149e-12
1.5509e-11 1.4196e-11 1.5114e-11 1.4554e-11 1.4145e-11 1.3026e-11 1.2383e-11 1.1869e-11 1.1758e-11 1.168e-11 1.0252e-11 1.066e-11 8.4936e-12 9.0827e-12 7.7312e-12 7.4174e-12 7.2832e-12 9.344e-12 1.2941e-11 1.4168e-11 7.0693e-12 1.2095e-11 1.2993e-11 7.7052e-12 9.3626e-12 9.8923e-12 1.0979e-11 5.6808e-12 1.1685e-11 9.915e-12 8.787e-12 7.8145e-12 1.3423e-11 7.9379e-12 1.0452e-11 5.4149e-12 9.7732e-12 6.6504e-12 9.3291e-12 7.793e-12 9.8837e-12 6.8615e-12 9.6695e-12 1.1873e-11 1.2298e-11 1.0878e-11 1.0706e-11 1.3029e-11 7.6266e-12 7.3193e-12 8.4996e-12 5.6277e-12 7.2623e-12 5.2309e-12 6.1715e-12 6.4565e-12 7.9014e-12 4.633e-12 8.1071e-12 6.0422e-12 8.1268e-12 6.6631e-12 5.3964e-12 9.0245e-12 1.0743e-11 4.926e-12 1.1642e-11 5.9384e-12 1.1939e-11 1.0629e-11 4.732e-12 6.4539e-12 6.771e-12 4.2323e-12 6.1839e-12 3.8001e-12 3.1828e-12 3.059e-12 4.1922e-12 4.1466e-12 5.8128e-12 4.2201e-12 5.6257e-12 5.3164e-12 5.0904e-12 5.0512e-12 2.9668e-12 5.1296e-12 5.0576e-12 4.668e-12 4.7891e-12 5.1678e-12 5.0575e-12 4.9956e-12 4.8772e-12 5.2652e-12 5.0571e-12 7.4804e-12 7.6549e-12 5.4781e-12 4.3415e-12 5.4457e-12 7.4701e-12 6.3315e-12 2.9821e-12 6.1131e-12 5.3972e-12 4.719e-12 5.1885e-12 8.5158e-12 4.6603e-12 4.2778e-12 3.976e-12 5.9224e-12 3.2622e-12 4.6138e-12 4.4841e-12 4.0491e-12 7.0278e-12 6.8713e-12 6.2887e-12 5.1122e-12 7.1718e-12 5.8262e-12 3.8167e-12 7.6359e-12 2.6288e-12 4.657e-12 4.0911e-12 2.6244e-12 3.4631e-12 3.9037e-12 3.6825e-12 1.9657e-12 3.2387e-12 2.7531e-12 3.9409e-12 5.2092e-12 5.669e-12 6.5418e-12 6.2144e-12 6.3318e-12 2.8025e-12 3.8982e-12 2.5325e-12 4.734e-12 2.6643e-12 2.7535e-12 3.3143e-12 2.9325e-12 2.498e-12 2.8851e-12 2.5363e-12 2.7936e-12 2.8799e-12 2.9845e-12 2.763e-12 2.9107e-12 2.5241e-12 2.6836e-12 2.8652e-12 2.8975e-12 2.9842e-12 2.8785e-12 2.8566e-12 2.7389e-12 2.9731e-12 2.9537e-12
1.4992e-11 1.4407e-11 1.3619e-11 1.3932e-11 1.149e-11 1.3309e-11 1.2697e-11 1.125e-11 1.2516e-11 1.1712e-11 9.6837e-12 9.7215e-12 1.0129e-11 8.7382e-12 1.0491e-11 8.6092e-12 8.5528e-12 1.2554e-11 1.3016e-11 1.2464e-11 1.1982e-11 8.4115e-12 1.1017e-11 1.2237e-11 7.416e-12 8.1093e-12 1.1587e-11 1.2312e-11 1.4445e-11 1.4327e-11 1.4994e-11 1.4829e-11 7.9477e-12 9.6197e-12 1.0558e-11 1.0476e-11 8.9549e-12 6.1785e-12 1.1942e-11 4.426e-12 6.8425e-12 6.0961e-12 1.5218e-11 1.4901e-11 1.2153e-11 1.2556e-11 5.2064e-12 1.0769e-11 1.1061e-11 4.9289e-12 8.5949e-12 9.9604e-12 3.8827e-12 5.142e-12 8.8702e-12 9.5104e-12 9.5194e-12 1.0265e-11 3.6483e-12 6.0173e-12 8.0213e-12 6.2188e-12 5.5226e-12 6.1212e-12 6.9886e-12 3.5087e-12 6.744e-12 5.3223e-12 5.6978e-12 6.0486e-12 2.8953e-12 2.7345e-12 2.5277e-12 4.2608e-12 6.2308e-12 2.9821e-12 5.0116e-12 5.2755e-12 4.833e-12 3.3589e-12 6.8154e-12 7.7926e-12 5.9828e-12 5.5649e-12 4.7261e-12 4.7691e-12 5.3265e-12 5.23e-12 6.5189e-12 5.8126e-12 4.9601e-12 3.7117e-12 4.4687e-12 5.5546e-12 5.3672e-12 6.079e-12 5.3986e-12 5.1108e-12 5.6234e-12 6.6274e-12 5.9818e-12 4.9667e-12 4.2111e-12 5.2043e-12 5.1468e-12 7.8212e-12 7.3255e-12 6.5255e-12 8.9742e-12 9.2269e-12 5.2997e-12 5.5317e-12 6.1271e-12 5.6235e-12 6.6374e-12 6.0225e-12 6.5414e-12 5.6738e-12 5.71e-12 7.4278e-12 7.909e-12 7.0429e-12 2.7508e-12 5.2575e-12 5.0222e-12 5.1428e-12 5.5574e-12 4.1492e-12 4.8884e-12 2.5508e-12 3.7343e-12 4.5093e-12 2.4314e-12 4.4121e-12 4.7248e-12 4.731e-12 2.616e-12 2.4551e-12 3.1846e-12 3.4223e-12 2.9874e-12 2.8499e-12 2.4487e-12 2.6282e-12 2.7986e-12 2.8714e-12 2.7596e-12 2.5009e-12 2.9305e-12 2.7059e-12 2.8863e-12 3.0936e-12 2.9773e-12 2.8887e-12 3.2184e-12 2.9431e-12 2.9943e-12 3.001e-12 3.2575e-12 3.3019e-12 2.97e-12 3.0424e-12 3.516e-12 3.4382e-12 3.4721e-12 3.4232e-12 3.8745e-12 3.5871e-12
1.2803e-11 1.1931e-11 1.2619e-11 1.2009e-11 1.2318e-11 1.2348e-11 1.2079e-11 1.189e-11 1.1732e-11 1.2447e-11 1.2549e-11 1.2305e-11 1.1161e-11 1.0917e-11 1.1526e-11 1.2172e-11 1.2748e-11 1.2334e-11 1.109e-11 1.1251e-11 1.0511e-11 9.2041e-12 1.1371e-11 1.2385e-11 1.1707e-11 1.1598e-11 9.7473e-12 9.2403e-12 1.0565e-11 1.0911e-11 1.1188e-11 1.0559e-11 9.6697e-12 9.0901e-12 1.0507e-11 1.1465e-11 1.2541e-11 1.1755e-11 1.2754e-11 1.3217e-11 8.5356e-12 7.4693e-12 9.8358e-12 1.0429e-11 1.1695e-11 1.1651e-11 7.0578e-12 6.0752e-12 5.5321e-12 6.2175e-12 5.9476e-12 6.3142e-12 4.9791e-12 5.096e-12 6.5783e-12 6.8263e-12 6.225e-12 6.4931e-12 5.2158e-12 5.5495e-12 6.2003e-12 6.2628e-12 5.47e-12 5.7369e-12 5.0412e-12 6.1122e-12 4.5175e-12 4.6138e-12 7.206e-12 7.1486e-12 4.6362e-12 4.9393e-12 4.3792e-12 4.4491e-12 6.4313e-12 6.8383e-12 4.0227e-12 3.8916e-12 6.5071e-12 7.1914e-12 5.1287e-12 5.107e-12 4.6949e-12 5.1257e-12 3.6804e-12 3.4858e-12 5.5212e-12 5.5014e-12 5.5294e-12 5.8831e-12 3.9431e-12 3.7669e-12 5.1851e-12 4.9248e-12 4.4324e-12 4.396e-12 4.6059e-12 4.658e-12 4.7165e-12 4.8929e-12 4.9515e-12 5.2106e-12 5.9753e-12 5.6687e-12 6.835e-12 7.0568e-12 6.0667e-12 6.241e-12 4.95e-12 5.095e-12 7.3345e-12 7.0133e-12 5.3015e-12 5.1232e-12 4.9536e-12 4.883e-12 5.6032e-12 5.1959e-12 5.7494e-12 5.626e-12 6.0351e-12 6.1905e-12 6.2924e-12 6.1744e-12 5.0996e-12 4.7314e-12 4.6515e-12 4.5279e-12 4.6687e-12 4.3511e-12 2.4023e-12 2.1695e-12 1.7972e-12 1.8063e-12 1.9278e-12 2.0436e-12 2.784e-12 2.7456e-12 3.725e-12 3.9034e-12 4.028e-12 3.9472e-12 2.7799e-12 2.4945e-12 2.263e-12 2.218e-12 2.5112e-12 2.4687e-12 3.0449e-12 2.9645e-12 2.662e-12 2.7873e-12 2.9204e-12 2.8582e-12 2.7316e-12 3.0184e-12 3.1884e-12 3.2416e-12 3.1634e-12 3.003e-12 3.2235e-12 3.4844e-12 3.2321e-12 3.4931e-12 3.4341e-12 3.5656e-12 3.4013e-12 3.5922e-12
1.5509e-11 1.4196e-11 1.5114e-11 1.4554e-11 1.4145e-11 1.3026e-11 1.2383e-11 1.1869e-11 1.1758e-11 1.168e-11 1.0252e-11 1.066e-11 8.4936e-12 9.0827e-12 7.7312e-12 7.4174e-12 7.2832e-12 9.344e-12 1.2941e-11 1.4168e-11 7.0693e-12 1.2095e-11 1.2993e-11 7.7052e-12 9.3626e-12 9.8923e-12 1.0979e-11 5.6808e-12 1.1685e-11 9.915e-12 8.787e-12 7.8145e-12 1.3423e-11 7.9379e-12 1.0452e-11 5.4149e-12 9.7732e-12 6.6504e-12 9.3291e-12 7.793e-12 9.8837e-12 6.8615e-12 9.6695e-12 1.1873e-11 1.2298e-11 1.0878e-11 1.0706e-11 1.3029e-11 7.6266e-12 7.3193e-12 8.4996e-12 5.6277e-12 7.2623e-12 5.2309e-12 6.1715e-12 6.4565e-12 7.9014e-12 4.633e-12 8.1071e-12 6.0422e-12 8.1268e-12 6.6631e-12 5.3964e-12 9.0245e-12 1.0743e-11 4.926e-12 1.1642e-11 5.9384e-12 1.1939e-11 1.0629e-11 4.732e-12 6.4539e-12 6.771e-12 4.2323e-12 6.1839e-12 3.8001e-12 3.1828e-12 3.059e-12 4.1922e-12 4.1466e-12 5.8128e-12 4.2201e-12 5.6257e-12 5.3164e-12 5.0904e-12 5.0512e-12 2.9668e-12 5.1296e-12 5.0576e-12 4.668e-12 4.7891e-12 5.1678e-12 5.0575e-12 4.9956e-12 4.8772e-12 5.2652e-12 5.0571e-12 7.4804e-12 7.6549e-12 5.4781e-12 4.3415e-12 5.4457e-12 7.4701e-12 6.3315e-12 2.9821e-12 6.1131e-12 5.3972e-12 4.719e-12 5.1885e-12 8.5158e-12 4.6603e-12 4.2778e-12 3.976e-12 5.9224e-12 3.2622e-12 4.6138e-12 4.4841e-12 4.0491e-12 7.0278e-12 6.8713e-12 6.2887e-12 5.1122e-12 7.1718e-12 5.8262e-12 3.8167e-12 7.6359e-12 2.6288e-12 4.657e-12 4.0911e-12 2.6244e-12 3.4631e-12 3.9037e-12 3.6825e-12 1.9657e-12 3.2387e-12 2.7531e-12 3.9409e-12 5.2092e-12 5.669e-12 6.5418e-12 6.2144e-12 6.3318e-12 2.8025e-12 3.8982e-12 2.5325e-12 4.734e-12 2.6643e-12 2.7535e-12 3.3143e-12 2.9325e-12 2.498e-12 2.8851e-12 2.5363e-12 2.7936e-12 2.8799e-12 2.9845e-12 2.763e-12 2.9107e-12 2.5241e-12 2.6836e-12 2.8652e-12 2.8975e-12 2.9842e-12 2.8785e-12 2.8566e-12 2.7389e-12 2.9731e-12 2.9537e-12
3.7777e-11 2.6113e-11 2.1499e-11 1.9921e-11 1.8849e-11 1.8496e-11 1.7842e-11 1.7441e-11 1.4027e-11 1.6814e-11 1.6382e-11 1.3531e-11 1.2582e-11 1.1116e-11 1.2218e-11 1.2592e-11 1.1393e-11 1.1479e-11 1.1045e-11 1.0438e-11 9.3487e-12 9.8147e-12 1.1083e-11 9.5132e-12 9.1696e-12 8.5164e-12 6.7744e-12 9.815e-12 8.3947e-12 8.813e-12 7.2432e-12 6.7047e-12 1.0413e-11 1.4264e-11 1.4642e-11 1.426e-11 1.2541e-11 8.7806e-12 6.025e-12 1.1983e-11 1.2513e-11 7.9332e-12 9.5068e-12 1.0932e-11 6.0455e-12 9.821e-12 1.1189e-11 1.2773e-11 5.6262e-12 1.0773e-11 1.2913e-11 1.1384e-11 6.2641e-12 8.4859e-12 9.9923e-12 5.4456e-12 7.4426e-12 7.3197e-12 9.4916e-12 1.2499e-11 1.1949e-11 6.1997e-12 1.0888e-11 1.0262e-11 7.7224e-12 3.1584e-12 8.3938e-12 9.025e-12 5.7936e-12 1.1949e-11 7.3708e-12 9.2414e-12 4.8845e-12 7.6786e-12 9.3257e-12 1.0119e-11 1.1e-11 4.8691e-12 2.7061e-12 4.8548e-12 4.998e-12 4.4689e-12 4.0642e-12 2.4624e-12 3.4009e-12 2.9345e-12 4.8502e-12 5.1975e-12 5.3796e-12 4.9163e-12 4.8281e-12 4.9979e-12 4.3257e-12 5.0361e-12 4.5764e-12 4.8776e-12 4.3195e-12 4.66e-12 3.3347e-12 4.1259e-12 4.5191e-12 4.0478e-12 3.1662e-12 3.5722e-12 2.9761e-12 3.7575e-12 2.5851e-12 4.728e-12 8.3065e-12 8.825e-12 3.4967e-12 8.0856e-12 8.2027e-12 6.2624e-12 6.0712e-12 5.5109e-12 6.4081e-12 5.8498e-12 6.0778e-12 5.6545e-12 6.9043e-12 7.268e-12 6.7141e-12 8.7826e-12 2.3176e-12 3.559e-12 4.5858e-12 4.9358e-12 5.3697e-12 4.48e-12 4.3203e-12 2.8134e-12 5.6229e-12 5.2546e-12 4.728e-12 5.3114e-12 5.4092e-12 4.6865e-12 5.0304e-12 7.0192e-12 2.7414e-12 5.3056e-12 5.3149e-12 6.0762e-12 5.557e-12 3.7102e-12 4.1271e-12 2.3765e-12 2.6075e-12 2.5815e-12 2.0846e-12 1.7952e-12 2.6259e-12 3.1008e-12 3.1594e-12 2.6266e-12 2.8292e-12 2.4668e-12 2.745e-12 2.6031e-12 2.5528e-12 2.5183e-12 2.5381e-12 2.5521e-12 2.2755e-12 2.4801e-12 2.1337e-12 1.759e-12
4.0243e-11 3.4183e-11 2.9336e-11 3.0706e-11 3.1169e-11 2.0429e-11 2.2872e-11 2.3892e-11 1.744e-11 1.7542e-11 1.8172e-11 1.9243e-11 1.3795e-11 1.7836e-11 1.4911e-11 1.1753e-11 1.2609e-11 1.3316e-11 1.17e-11 1.0699e-11 1.0187e-11 1.4281e-11 9.2833e-12 9.0194e-12 8.6384e-12 8.1661e-12 9.9443e-12 1.0094e-11 9.7852e-12 8.4711e-12 8.0809e-12 6.2026e-12 8.8618e-12 7.3578e-12 6.1006e-12 6.308e-12 6.9207e-12 7.0726e-12 1.4052e-11 1.4722e-11 1.2992e-11 1.4942e-11 1.1526e-11 1.1665e-11 1.3934e-11 5.5847e-12 1.2222e-11 1.2325e-11 8.8847e-12 1.1355e-11 1.5185e-11 9.4299e-12 1.5162e-11 1.4881e-11 1.0951e-11 8.2884e-12 1.0713e-11 7.2978e-12 1.428e-11 1.2963e-11 1.2834e-11 1.1304e-11 7.8895e-12 5.2034e-12 8.4528e-12 6.3778e-12 1.1245e-11 8.7868e-12 1.0185e-11 6.7097e-12 8.8004e-12 3.0101e-12 5.2726e-12 7.5928e-12 5.4206e-12 5.5585e-12 3.2449e-12 6.8824e-12 4.9354e-12 5.5773e-12 4.5606e-12 5.0318e-12 5.2033e-12 3.659e-12 4.4651e-12 4.6323e-12 3.0273e-12 4.9692e-12 4.0557e-12 4.1347e-12 4.8257e-12 3.896e-12 4.1794e-12 3.2855e-12 3.3369e-12 2.9705e-12 4.2212e-12 4.2854e-12 2.9831e-12 3.0382e-12 3.7722e-12 2.9806e-12 2.402e-12 2.9764e-12 2.5557e-12 3.443e-12 2.9777e-12 2.5057e-12 4.5837e-12 3.4866e-12 8.6376e-12 8.5603e-12 7.2804e-12 8.7734e-12 2.351e-12 6.6313e-12 6.8256e-12 5.7135e-12 6.4631e-12 7.5087e-12 6.1956e-12 4.2342e-12 8.5027e-12 9.1334e-12 5.7316e-12 8.1921e-12 6.967e-12 7.0889e-12 9.6953e-12 5.6277e-12 7.3217e-12 7.7235e-12 2.4681e-12 5.4539e-12 4.2944e-12 1.0083e-11 3.4362e-12 3.9285e-12 4.5545e-12 2.4814e-12 3.2662e-12 3.9582e-12 3.6154e-12 2.7351e-12 3.4225e-12 2.6881e-12 2.6322e-12 2.8235e-12 2.7004e-12 2.6305e-12 2.6162e-12 2.2507e-12 2.5748e-12 2.254e-12 2.4811e-12 2.3751e-12 2.2315e-12 2.0597e-12 2.3274e-12 1.9007e-12 2.2948e-12 2.3742e-12 1.8239e-12 2.1833e-12 1.7419e-12 1.4357e-12 1.3253e-12 1.335e-12
